0.787492262,1181,1182
0.376558461,1181,1182
0.965955715,1182,1183
0.558979449,1182,1183
0.152003183,1182,1183
0.746997111,1183,1184
0.343165577,1183,1184
0.939334043,1184,1185
0.535502509,1184,1185
0.131670975,1184,1185
0.72783944,1185,1186
0.324007906,1185,1186
0.920176372,1186,1187
0.516344838,1186,1187
0.112513304,1186,1187
0.70868177,1187,1188
0.304850236,1187,1188
0.901018702,1188,1189
0.497187167,1188,1189
0.093355633,1188,1189
0.689524099,1189,1190
0.285692565,1189,1190
0.881861031,1190,1191
0.478029497,1190,1191
0.074197963,1190,1191
0.670366428,1191,1192
0.266534894,1191,1192
0.86270336,1192,1193
0.458871826,1192,1193
0.055040292,1192,1193
0.651208758,1193,1194
0.247377224,1193,1194
0.84354569,1194,1195
0.439714155,1194,1195
0.035882621,1194,1195
0.632051087,1195,1196
0.228219553,1195,1196
0.824388019,1196,1197
0.420556485,1196,1197
0.016724951,1196,1197
0.612893416,1197,1198
0.209061882,1197,1198
0.805230348,1198,1199
0.401398814,1198,1199
0.99756728,1199,1200
0.593735746,1199,1200
0.189904212,1199,1200
0.786072678,1200,1201
0.382241143,1200,1201
0.978409609,1201,1202
0.574578075,1201,1202
0.170746541,1201,1202
0.766915007,1202,1203
0.363083473,1202,1203
0.959251939,1203,1204
0.555420404,1203,1204
0.15158887,1203,1204
0.747757336,1204,1205
0.343925802,1204,1205
0.940094268,1205,1206
0.536262734,1205,1206
0.1324312,1205,1206
0.728599665,1206,1207
0.324768131,1206,1207
0.920936597,1207,1208
0.517105063,1207,1208
0.113273529,1207,1208
0.709441995,1208,1209
0.305610461,1208,1209
0.901778927,1209,1210
0.497947392,1209,1210
0.094115858,1209,1210
0.690284324,1210,1211
0.28645279,1210,1211
0.882621256,1211,1212
0.478789722,1211,1212
0.074958188,1211,1212
0.671126653,1212,1213
0.267295119,1212,1213
0.863463585,1213,1214
0.459632051,1213,1214
0.055800517,1213,1214
0.651968983,1214,1215
0.248137449,1214,1215
0.5,1215,1216
0.5,1216,1217
0.5,1216,1217
0.5,1217,1218
0.5,1217,1218
0.5,1218,1219
0.5,1218,1219
0.5,1219,1220
0.5,1219,1220
0.5,1220,1221
0.5,1220,1221
0.5,1221,1222
0.5,1221,1222
0.5,1222,1223
0.5,1222,1223
0.5,1223,1224
0.5,1223,1224
0.5,1224,1225
0.5,1224,1225
0.5,1225,1226
0.5,1225,1226
0.5,1226,1227
0.5,1226,1227
0.5,1227,1228
0.5,1228,1229
0.5,1228,1229
0.5,1229,1230
0.5,1229,1230
0.5,1230,1231
0.5,1230,1231
0.5,1231,1232
0.5,1231,1232
0.5,1232,1233
0.5,1232,1233
0.5,1233,1234
0.5,1233,1234
0.5,1234,1235
0.5,1234,1235
0.5,1235,1236
0.5,1235,1236
0.5,1236,1237
0.5,1236,1237
0.5,1237,1238
0.5,1237,1238
0.5,1238,1239
0.5,1238,1239
0.5,1239,1240
0.5,1239,1240
0.5,1240,1241
0.5,1241,1242
0.5,1241,1242
0.5,1242,1243
0.5,1242,1243
0.5,1243,1244
0.5,1243,1244
0.5,1244,1245
0.5,1244,1245
0.5,1245,1246
0.5,1245,1246
0.5,1246,1247
0.5,1246,1247
0.5,1247,1248
0.5,1247,1248
0.5,1248,1249
0.5,1248,1249
0.5,1249,1250
0.5,1249,1250
0.5,1250,1251
0.5,1250,1251
0.5,1251,1252
0.5,1251,1252
0.5,1252,1253
0.5,1252,1253
0.5,1253,1254
0.5,1254,1255
0.5,1254,1255
0.5,1255,1256
0.5,1255,1256
0.5,1256,1257
0.5,1256,1257
0.5,1257,1258
0.5,1257,1258
0.5,1258,1259
0.5,1258,1259
0.5,1259,1260
0.5,1259,1260
0.5,1260,1261
0.5,1260,1261
0.5,1261,1262
0.5,1261,1262
0.5,1262,1263
0.5,1262,1263
0.5,1263,1264
0.5,1263,1264
0.5,1264,1265
0.5,1264,1265
0.5,1265,1266
0.5,1265,1266
0.5,1266,1267
0.5,1267,1268
0.5,1267,1268
0.5,1268,1269
0.5,1268,1269
0.5,1269,1270
0.5,1269,1270
0.5,1270,1271
0.5,1270,1271
0.5,1271,1272
0.5,1271,1272
0.5,1272,1273
0.5,1272,1273
0.5,1273,1274
0.5,1273,1274
0.5,1274,1275
0.5,1274,1275
0.5,1275,1276
0.5,1275,1276
0.5,1276,1277
0.5,1276,1277
0.5,1277,1278
0.5,1277,1278
0.5,1278,1279
0.5,1279,1279
0.5,1279,1280
0.5,1280,1281
0.5,1280,1281
0.5,1281,1282
0.5,1281,1282
0.5,1282,1283
0.5,1282,1283
0.5,1283,1284
0.5,1283,1284
0.5,1284,1285
0.5,1284,1285
0.5,1285,1286
0.5,1285,1286
0.5,1286,1287
0.5,1286,1287
0.5,1287,1288
0.5,1287,1288
0.5,1288,1289
0.5,1288,1289
0.5,1289,1290
0.5,1289,1290
0.5,1290,1291
0.5,1290,1291
0.5,1291,1292
0.5,1292,1293
0.5,1292,1293
0.5,1293,1294
0.5,1293,1294
0.5,1294,1295
0.5,1294,1295
0.5,1295,1296
0.5,1295,1296
0.5,1296,1297
0.5,1296,1297
0.5,1297,1298
0.5,1297,1298
0.5,1298,1299
0.5,1298,1299
0.5,1299,1300
0.5,1299,1300
0.5,1300,1301
0.5,1300,1301
0.5,1301,1302
0.5,1301,1302
0.5,1302,1303
0.5,1302,1303
0.5,1303,1304
0.5,1303,1304
0.5,1304,1305
0.5,1305,1306
0.5,1305,1306
0.5,1306,1307
0.5,1306,1307
0.5,1307,1308
0.5,1307,1308
0.5,1308,1309
0.5,1308,1309
0.5,1309,1310
0.5,1309,1310
0.5,1310,1311
0.5,1310,1311
0.5,1311,1312
0.5,1311,1312
0.5,1312,1313
0.5,1312,1313
0.5,1313,1314
0.5,1313,1314
0.5,1314,1315
0.5,1314,1315
0.5,1315,1316
0.5,1315,1316
0.5,1316,1317
0.5,1316,1317
0.5,1317,1318
0.5,1318,1319
0.5,1318,1319
0.5,1319,1320
0.5,1319,1320
0.5,1320,1321
0.5,1320,1321
0.5,1321,1322
0.5,1321,1322
0.5,1322,1323
0.5,1322,1323
0.5,1323,1324
0.5,1323,1324
0.5,1324,1325
0.5,1324,1325
0.5,1325,1326
0.5,1325,1326
0.5,1326,1327
0.5,1326,1327
0.5,1327,1328
0.5,1327,1328
0.5,1328,1329
0.5,1328,1329
0.5,1329,1330
0.5,1329,1330
0.5,1330,1331
0.5,1331,1332
0.5,1331,1332
0.5,1332,1333
0.5,1332,1333
0.5,1333,1334
0.5,1333,1334
0.5,1334,1335
0.5,1334,1335
0.5,1335,1336
0.5,1335,1336
0.5,1336,1337
0.5,1336,1337
0.5,1337,1338
0.5,1337,1338
0.5,1338,1339
0.5,1338,1339
0.5,1339,1340
0.5,1339,1340
0.5,1340,1341
0.5,1340,1341
0.5,1341,1342
0.5,1341,1342
0.5,1342,1343
0.5,1343,1343
0.5,1343,1344
0.5,1344,1345
0.5,1344,1345
0.5,1345,1346
0.5,1345,1346
0.5,1346,1347
0.5,1346,1347
0.5,1347,1348
0.5,1347,1348
0.5,1348,1349
0.5,1348,1349
0.5,1349,1350
0.5,1349,1350
0.5,1350,1351
0.5,1350,1351
0.5,1351,1352
0.5,1351,1352
0.5,1352,1353
0.5,1352,1353
0.5,1353,1354
0.5,1353,1354
0.5,1354,1355
0.5,1354,1355
0.5,1355,1356
0.5,1356,1357
0.5,1356,1357
0.5,1357,1358
0.5,1357,1358
0.5,1358,1359
0.5,1358,1359
0.5,1359,1360
0.5,1359,1360
0.5,1360,1361
0.5,1360,1361
0.5,1361,1362
0.5,1361,1362
0.5,1362,1363
0.5,1362,1363
0.5,1363,1364
0.5,1363,1364
0.5,1364,1365
0.5,1364,1365
0.5,1365,1366
0.5,1365,1366
0.5,1366,1367
0.5,1366,1367
0.5,1367,1368
0.5,1367,1368
0.5,1368,1369
0.5,1369,1370
0.5,1369,1370
0.5,1370,1371
0.5,1370,1371
0.5,1371,1372
0.5,1371,1372
0.5,1372,1373
0.5,1372,1373
0.5,1373,1374
0.5,1373,1374
0.5,1374,1375
0.5,1374,1375
0.5,1375,1376
0.5,1375,1376
0.5,1376,1377
0.5,1376,1377
0.5,1377,1378
0.5,1377,1378
0.5,1378,1379
0.5,1378,1379
0.5,1379,1380
0.5,1379,1380
0.5,1380,1381
0.5,1380,1381
0.5,1381,1382
0.5,1382,1383
0.5,1382,1383
0.5,1383,1384
0.5,1383,1384
0.5,1384,1385
0.5,1384,1385
0.5,1385,1386
0.5,1385,1386
0.5,1386,1387
0.5,1386,1387
0.5,1387,1388
0.5,1387,1388
0.5,1388,1389
0.5,1388,1389
0.5,1389,1390
0.5,1389,1390
0.5,1390,1391
0.5,1390,1391
0.5,1391,1392
0.5,1391,1392
0.5,1392,1393
0.5,1392,1393
0.5,1393,1394
0.5,1393,1394
0.5,1394,1395
0.5,1395,1396
0.5,1395,1396
0.5,1396,1397
0.5,1396,1397
0.5,1397,1398
0.5,1397,1398
0.5,1398,1399
0.5,1398,1399
0.5,1399,1400
0.5,1399,1400
0.5,1400,1401
0.5,1400,1401
0.5,1401,1402
0.5,1401,1402
0.5,1402,1403
0.5,1402,1403
0.5,1403,1404
0.5,1403,1404
0.5,1404,1405
0.5,1404,1405
0.5,1405,1406
0.5,1405,1406
0.5,1406,1407
0.5,1407,1407
0.5,1407,1408
0.5,1408,1409
0.5,1408,1409
0.5,1409,1410
0.5,1409,1410
0.5,1410,1411
0.5,1410,1411
0.5,1411,1412
0.5,1411,1412
0.5,1412,1413
0.5,1412,1413
0.5,1413,1414
0.5,1413,1414
0.5,1414,1415
0.5,1414,1415
0.5,1415,1416
0.5,1415,1416
0.5,1416,1417
0.5,1416,1417
0.5,1417,1418
0.5,1417,1418
0.5,1418,1419
0.5,1418,1419
0.5,1419,1420
0.5,1420,1421
0.5,1420,1421
0.5,1421,1422
0.5,1421,1422
0.5,1422,1423
0.5,1422,1423
0.5,1423,1424
0.5,1423,1424
0.5,1424,1425
0.5,1424,1425
0.5,1425,1426
0.5,1425,1426
0.5,1426,1427
0.5,1426,1427
0.5,1427,1428
0.5,1427,1428
0.5,1428,1429
0.5,1428,1429
0.5,1429,1430
0.5,1429,1430
0.5,1430,1431
0.5,1430,1431
0.5,1431,1432
0.5,1431,1432
0.5,1432,1433
0.5,1433,1434
0.5,1433,1434
0.5,1434,1435
0.5,1434,1435
0.5,1435,1436
0.5,1435,1436
0.5,1436,1437
0.5,1436,1437
0.5,1437,1438
0.5,1437,1438
0.5,1438,1439
0.5,1438,1439
0.5,1439,1440
0.5,1439,1440
0.5,1440,1441
0.5,1440,1441
0.5,1441,1442
0.5,1441,1442
0.5,1442,1443
0.5,1442,1443
0.5,1443,1444
0.5,1443,1444
0.5,1444,1445
0.5,1444,1445
0.5,1445,1446
0.5,1446,1447
0.5,1446,1447
0.5,1447,1448
0.5,1447,1448
0.5,1448,1449
0.5,1448,1449
0.5,1449,1450
0.5,1449,1450
0.5,1450,1451
0.5,1450,1451
0.5,1451,1452
0.5,1451,1452
0.5,1452,1453
0.5,1452,1453
0.5,1453,1454
0.5,1453,1454
0.5,1454,1455
0.5,1454,1455
0.5,1455,1456
0.5,1455,1456
0.5,1456,1457
0.5,1456,1457
0.5,1457,1458
0.5,1457,1458
0.5,1458,1459
0.5,1459,1460
0.5,1459,1460
0.5,1460,1461
0.5,1460,1461
0.5,1461,1462
0.5,1461,1462
0.5,1462,1463
0.5,1462,1463
0.5,1463,1464
0.5,1463,1464
0.5,1464,1465
0.5,1464,1465
0.5,1465,1466
0.5,1465,1466
0.5,1466,1467
0.5,1466,1467
0.5,1467,1468
0.5,1467,1468
0.5,1468,1469
0.5,1468,1469
0.5,1469,1470
0.5,1469,1470
0.5,1470,1471
0.5,1471,1471
0.5,1471,1472
0.5,1472,1473
0.5,1472,1473
0.5,1473,1474
0.5,1473,1474
0.5,1474,1475
0.5,1474,1475
0.5,1475,1476
0.5,1475,1476
0.5,1476,1477
0.5,1476,1477
0.5,1477,1478
0.5,1477,1478
0.5,1478,1479
0.5,1478,1479
0.5,1479,1480
0.5,1479,1480
0.5,1480,1481
0.5,1480,1481
0.5,1481,1482
0.5,1481,1482
0.5,1482,1483
0.5,1482,1483
0.5,1483,1484
0.5,1484,1485
0.5,1484,1485
0.5,1485,1486
0.5,1485,1486
0.5,1486,1487
0.5,1486,1487
0.5,1487,1488
0.5,1487,1488
0.5,1488,1489
0.5,1488,1489
0.5,1489,1490
0.5,1489,1490
0.5,1490,1491
0.5,1490,1491
0.5,1491,1492
0.5,1491,1492
0.5,1492,1493
0.5,1492,1493
0.5,1493,1494
0.5,1493,1494
0.5,1494,1495
0.5,1494,1495
0.5,1495,1496
0.5,1495,1496
0.5,1496,1497
0.5,1497,1498
0.5,1497,1498
0.5,1498,1499
0.5,1498,1499
0.5,1499,1500
0.5,1499,1500
0.5,1500,1501
0.5,1500,1501
0.5,1501,1502
0.5,1501,1502
0.5,1502,1503
0.5,1502,1503
0.5,1503,1504
0.5,1503,1504
0.5,1504,1505
0.5,1504,1505
0.5,1505,1506
0.5,1505,1506
0.5,1506,1507
0.5,1506,1507
0.5,1507,1508
0.5,1507,1508
0.5,1508,1509
0.5,1508,1509
0.5,1509,1510
0.5,1510,1511
0.5,1510,1511
0.5,1511,1512
0.5,1511,1512
0.5,1512,1513
0.5,1512,1513
0.5,1513,1514
0.5,1513,1514
0.5,1514,1515
0.5,1514,1515
0.5,1515,1516
0.5,1515,1516
0.5,1516,1517
0.5,1516,1517
0.5,1517,1518
0.5,1517,1518
0.5,1518,1519
0.5,1518,1519
0.5,1519,1520
0.5,1519,1520
0.5,1520,1521
0.5,1520,1521
0.5,1521,1522
0.5,1521,1522
0.5,1522,1523
0.5,1523,1524
0.5,1523,1524
0.5,1524,1525
0.5,1524,1525
0.5,1525,1526
0.5,1525,1526
0.5,1526,1527
0.5,1526,1527
0.5,1527,1528
0.5,1527,1528
0.5,1528,1529
0.5,1528,1529
0.5,1529,1530
0.5,1529,1530
0.5,1530,1531
0.5,1530,1531
0.5,1531,1532
0.5,1531,1532
0.5,1532,1533
0.5,1532,1533
0.5,1533,1534
0.5,1533,1534
0.5,1534,1535
