0.188365536,504,505
0.409568684,507,508
0.211611124,509,510
0.109798606,512,513
0.087942735,515,516
0.319020494,518,519
0.552531469,521,522
0.148678486,523,524
0.027290903,526,527
0.27186449,529,530
0.522351431,532,533
0.153482078,534,535
0.04093102,537,538
0.309118476,540,541
0.583058384,543,544
0.107779241,545,546
0.148149896,548,549
0.439332232,551,552
0.172814305,553,554
0.038479191,556,557
0.346573571,559,560
0.202566486,561,562
0.022866741,564,565
0.295837245,567,568
0.618862392,570,571
0.049488979,572,573
0.274660501,575,576
0.607433294,578,579
0.050881266,580,581
0.282615593,583,584
0.625025992,586,587
0.02780347,588,589
0.321761678,591,592
0.194180323,593,594
0.054148056,596,597
0.435514681,599,600
0.128942459,601,602
0.227301903,604,605
0.637735013,607,608
0.057511241,609,610
0.486955523,612,613
0.064967117,614,615
0.373361284,617,618
0.126881604,619,620
0.29617529,622,623
0.157221631,624,625
0.252399043,627,628
0.739961276,630,631
0.233524716,632,633
0.733068953,635,636
0.238522648,637,638
0.749867971,640,641
0.26705507,642,643
0.147973408,644,645
0.318790556,647,648
0.113558419,649,650
0.393403875,652,653
0.052694748,654,655
0.50599477,657,658
0.086943612,659,660
0.684724713,662,663
0.298373717,664,665
0.063405727,666,667
0.572684873,669,670
0.232592747,671,672
0.078365971,673,674
0.596965977,676,677
0.300665204,678,679
0.0181934,680,681
0.74999368,683,684
0.495192993,685,686
0.253533223,687,688
0.023983264,689,690
0.803616995,692,693
0.591808688,694,695
0.38842738,696,697
0.193385472,698,699
0.006596575,700,701
0.828270962,703,704
0.658024562,705,706
0.495763428,707,708
0.341406106,709,710
0.194872246,711,712
0.056082583,713,714
0.925084996,716,717
0.802195117,718,719
0.694579778,720,721
0.603903512,722,723
0.529780685,724,725
0.471837284,726,727
0.429710477,728,729
0.4030482,730,731
0.391508764,732,733
0.394760469,734,735
0.412481247,736,737
0.444358312,738,739
0.490087831,740,741
0.549374602,742,743
0.621931752,744,745
0.707480446,746,747
0.805749606,748,749
0.916475644,750,751
0.039537813,751,752
0.173660184,753,754
0.314568765,755,756
0.462126975,757,758
0.616257907,759,760
0.776885834,761,762
0.943936189,763,764
0.117559561,764,765
0.297576479,766,767
0.483808032,768,769
0.676183836,770,771
0.874634566,772,773
0.079240387,773,774
0.290030003,775,776
0.50670074,777,778
0.729187103,779,780
0.957424566,781,782
0.193735309,782,783
0.443420787,784,785
0.705955172,786,787
0.981011215,788,789
0.269406645,789,790
0.569812289,791,792
0.88184969,793,794
0.206080681,794,795
0.541893972,796,797
0.888525482,798,799
0.246709515,799,800
0.615669675,801,802
0.994703069,803,804
0.385095052,804,805
0.785123918,806,807
0.195306877,807,808
0.615522325,809,810
0.044880053,810,811
0.484512218,812,813
0.932713326,814,815
0.390770866,815,816
0.857047565,817,818
0.329308831,818,819
0.806463855,820,821
0.288764382,821,822
0.775949488,823,824
0.268116417,824,825
0.765117332,826,827
0.266981958,827,828
0.773590147,829,830
0.284987795,830,831
0.80100027,832,833
0.32177017,833,834
0.84698932,835,836
0.37697449,836,837
0.911207897,838,839
0.45025503,839,840
0.993315312,841,842
0.541274667,842,843
0.093171589,843,844
0.649704604,845,846
0.212613508,846,847
0.785849639,848,849
0.369203191,849,850
0.961676957,851,852
0.564691673,852,853
0.176322292,853,854
0.79741358,855,856
0.427662023,856,857
0.066107311,857,858
0.713975586,859,860
0.370069872,860,861
0.033970287,861,862
0.70691828,863,864
0.387566774,864,865
0.075656604,865,866
0.772116993,867,868
0.476115975,868,869
0.187215254,869,870
0.90573879,871,872
0.631964981,872,873
0.364972231,873,874
0.104671789,874,875
0.851620967,876,877
0.605506669,877,878
0.365790849,878,879
0.13239155,879,880
0.905464399,881,882
0.682711559,882,883
0.463543314,883,884
0.247933061,884,885
0.035854462,885,886
0.827705542,887,888
0.623113595,888,889
0.421964939,889,890
0.224234393,890,891
0.029897025,891,892
0.839317905,893,894
0.652145033,894,895
0.468281803,895,896
0.287704363,896,897
0.110389088,897,898
0.936464486,899,900
0.766009774,900,901
0.59873819,901,902
0.434627122,902,903
0.273654166,903,904
0.115797134,904,905
0.961125457,906,907
0.809789353,907,908
0.661495063,908,909
0.516221329,909,910
0.37612344,910,911
0.243398286,911,912
0.117919217,912,913
0.999564944,914,915
0.888836396,915,916
0.784945414,916,917
0.687777809,917,918
0.597221922,918,919
0.513168551,919,920
0.435510888,920,921
0.364144449,921,922
0.298967015,922,923
0.23987857,923,924
0.186781241,924,925
0.139579241,925,926
0.098178813,926,927
0.062488181,927,928
0.032417491,928,929
0.007878767,929,930
0.988843771,931,932
0.975182559,932,933
0.966772454,933,934
0.963533344,934,935
0.965386738,935,936
0.972255724,936,937
0.984064933,937,938
0.000744207,937,938
0.022320712,938,939
0.04864256,939,940
0.079639497,940,941
0.115242651,941,942
0.155384494,942,943
0.199998814,943,944
0.249020677,944,945
0.301040409,945,946
0.355647268,946,947
0.41281891,947,948
0.472533244,948,949
0.534768432,949,950
0.599502886,950,951
0.666715265,951,952
0.736384468,952,953
0.808489635,953,954
0.88301014,954,955
0.95992559,955,956
0.03932619,955,956
0.12120009,956,957
0.205414371,957,958
0.291949438,958,959
0.380785914,959,960
0.471904636,960,961
0.565286656,961,962
0.660913234,962,963
0.758765835,963,964
0.858826129,964,965
0.961075985,965,966
0.065676764,965,966
0.172542596,966,967
0.281549014,967,968
0.392678582,968,969
0.505914053,969,970
0.621238367,970,971
0.738634647,971,972
0.858086198,972,973
0.979576503,973,974
0.103365369,973,974
0.232512044,974,975
0.366765252,975,976
0.506020241,976,977
0.650175106,977,978
0.79913069,978,979
0.952790494,979,980
0.111804728,979,980
0.275672191,980,981
0.443984481,981,982
0.616654014,982,983
0.793595491,983,984
0.974725825,984,985
0.161001138,984,985
0.351480881,985,986
0.545922569,986,987
0.744250616,987,988
0.946391344,988,989
0.153235178,988,989
0.364097441,989,990
0.578568362,990,991
0.796580805,991,992
0.018181343,991,992
0.244467454,992,993
0.474106943,993,994
0.707038562,994,995
0.943202542,995,996
0.183645209,995,996
0.42755208,996,997
0.674521413,997,998
0.9244986,998,999
0.17848491,998,999
0.435824486,999,1000
0.696014755,1000,1001
0.959005777,1001,1002
0.226061199,1001,1002
0.496059398,1002,1003
0.768712793,1003,1004
0.044229502,1003,1004
0.323650182,1004,1005
0.605588221,1005,1006
0.89000077,1006,1007
0.177849346,1006,1007
0.468712379,1007,1008
0.761922014,1008,1009
0.057761221,1008,1009
0.355827643,1009,1010
0.655280839,1010,1011
0.956106573,1011,1012
0.259174669,1011,1012
0.563735658,1012,1013
0.869625134,1013,1014
0.177430593,1013,1014
0.486979669,1014,1015
0.797814586,1015,1016
0.110293439,1015,1016
0.424714331,1016,1017
0.740379768,1017,1018
0.057469333,1017,1018
0.376649082,1018,1019
0.697033384,1019,1020
0.018672231,1019,1020
0.342501078,1020,1021
0.667495742,1021,1022
0.993644689,1022,1023
0.321994937,1022,1023
0.651494504,1023,1024
0.982111273,1024,1025
0.314862495,1024,1025
0.648764449,1025,1026
0.983747674,1026,1027
0.32084257,1026,1027
0.659047239,1027,1028
0.998298355,1028,1029
0.339680739,1028,1029
0.682091196,1029,1030
0.025596593,1029,1030
0.371129116,1030,1031
0.717651093,1031,1032
0.065361718,1031,1032
0.414946148,1032,1033
0.765487945,1033,1034
0.117350267,1033,1034
0.470896412,1034,1035
0.825368812,1035,1036
0.181330318,1035,1036
0.538750422,1036,1037
0.897066613,1037,1038
0.257075776,1037,1038
0.620384373,1038,1039
0.986028484,1039,1040
0.356972546,1039,1040
0.730221331,1040,1041
0.106493905,1040,1041
0.487110981,1041,1042
0.869716866,1042,1043
0.256380159,1042,1043
0.645992172,1043,1044
0.037722071,1043,1044
0.434126497,1044,1045
0.832214655,1045,1046
0.233830727,1045,1046
0.638385448,1046,1047
0.044825068,1046,1047
0.45565265,1047,1048
0.867895052,1048,1049
0.283752176,1048,1049
0.701973562,1049,1050
0.122428255,1049,1050
0.546452648,1050,1051
0.971654459,1051,1052
0.40109054,1051,1052
0.831829715,1052,1053
0.265652903,1052,1053
0.701769208,1053,1054
0.139912552,1053,1054
0.581251117,1054,1055
0.023649187,1054,1055
0.470060288,1055,1056
0.917270897,1056,1057
0.367987986,1056,1057
0.820047456,1057,1058
0.27483166,1057,1058
0.731603182,1058,1059
0.190394712,1058,1059
0.651745904,1059,1060
0.114486284,1059,1060
0.580289024,1060,1061
0.046921047,1060,1061
0.51705131,1061,1062
0.987608117,1062,1063
0.461856705,1062,1063
0.936558271,1063,1064
0.414534145,1063,1064
0.8932667,1064,1065
0.374917385,1064,1065
0.857570706,1065,1066
0.342844825,1065,1066
0.829312108,1066,1067
0.318159354,1066,1067
0.808337087,1067,1068
0.300708194,1067,1068
0.794496036,1068,1069
0.290342751,1068,1069
0.787643418,1069,1070
0.286918471,1069,1070
0.787637629,1070,1071
0.290294708,1070,1071
0.794340862,1071,1072
0.300334588,1071,1072
0.807618987,1072,1073
0.316904887,1072,1073
0.826927176,1073,1074
0.338292116,1073,1074
0.850291338,1074,1075
0.363717776,1074,1075
0.877660353,1075,1076
0.393130968,1075,1076
0.908983958,1076,1077
0.426481646,1076,1077
0.944212726,1077,1078
0.463720597,1077,1078
0.983298051,1078,1079
0.504799424,1078,1079
0.026300798,1078,1079
0.549670533,1079,1080
0.073148936,1079,1080
0.59828711,1080,1081
0.123726273,1080,1081
0.65060311,1081,1082
0.177986962,1081,1082
0.70657324,1082,1083
0.235885908,1082,1083
0.766152941,1083,1084
0.297378746,1083,1084
0.829298379,1084,1085
0.362421832,1084,1085
0.895966424,1085,1086
0.430972222,1085,1086
0.96611464,1086,1087
0.502987667,1086,1087
0.039860694,1086,1087
0.57842659,1087,1088
0.11715191,1087,1088
0.657248077,1088,1089
0.197810932,1088,1089
0.739411865,1089,1090
0.281797673,1089,1090
0.824878327,1090,1091
0.369072678,1090,1091
0.913608458,1091,1092
0.459597114,1091,1092
0.005585769,1091,1092
0.553332756,1092,1093
0.101101646,1092,1093
0.650241979,1093,1094
0.199777195,1093,1094
0.750287739,1094,1095
0.301575538,1094,1095
0.85343357,1095,1096
0.406460368,1095,1096
0.959643568,1096,1097
0.514395937,1096,1097
0.069148306,1096,1097
0.625347049,1097,1098
0.181811718,1097,1098
0.739279047,1098,1099
0.297442895,1098,1099
0.856157801,1099,1100
0.416007859,1099,1100
0.975949702,1100,1101
0.537473149,1100,1101
0.098996596,1100,1101
0.661805811,1101,1102
0.224989971,1101,1102
0.76976295,1102,1103
0.29498057,1102,1103
0.821524912,1103,1104
0.350245858,1103,1104
0.879910093,1104,1105
0.412304017,1104,1105
0.945153577,1105,1106
0.481400135,1105,1106
0.017646692,1105,1106
0.557782333,1106,1107
0.098071815,1106,1107
0.641700313,1107,1108
0.186234309,1107,1108
0.733403548,1108,1109
0.28239565,1108,1109
0.833139053,1109,1110
0.386815576,1109,1110
0.941148642,1110,1111
0.499749387,1110,1111
0.058350132,1110,1111
0.62144463,1111,1112
0.185223664,1111,1112
0.752137093,1112,1113
0.32136355,1112,1113
0.892045959,1113,1114
0.467004852,1113,1114
0.041963745,1113,1114
0.622361039,1114,1115
0.203354076,1114,1115
0.787617031,1115,1116
0.374963418,1115,1116
0.96292092,1116,1117
0.556958135,1116,1117
0.150995351,1116,1117
0.749458672,1117,1118
0.350543195,1117,1118
0.95252788,1118,1119
0.561035839,1118,1119
0.169543797,1118,1119
0.781341938,1119,1120
0.395653412,1119,1120
0.009964886,1119,1120
0.624276359,1120,1121
0.238587833,1120,1121
0.852899307,1121,1122
0.467210781,1121,1122
0.081522255,1121,1122
0.695833729,1122,1123
0.310145203,1122,1123
0.924456676,1123,1124
0.53876815,1123,1124
0.153079624,1123,1124
0.767391098,1124,1125
0.381702572,1124,1125
0.996014046,1125,1126
0.61032552,1125,1126
0.224636993,1125,1126
0.838948467,1126,1127
0.453259941,1126,1127
0.067571415,1126,1127
0.681882889,1127,1128
0.296194363,1127,1128
0.910505837,1128,1129
0.52481731,1128,1129
0.139128784,1128,1129
0.753440258,1129,1130
0.367751732,1129,1130
0.982063206,1130,1131
0.59637468,1130,1131
0.210686154,1130,1131
0.824997627,1131,1132
0.439309101,1131,1132
0.053620575,1131,1132
0.667932049,1132,1133
0.282243523,1132,1133
0.896554997,1133,1134
0.510866471,1133,1134
0.125177944,1133,1134
0.739489418,1134,1135
0.353800892,1134,1135
0.968112366,1135,1136
0.58242384,1135,1136
0.196735314,1135,1136
0.811046788,1136,1137
0.425358261,1136,1137
0.039669735,1136,1137
0.653981209,1137,1138
0.268292683,1137,1138
0.882604157,1138,1139
0.496915631,1138,1139
0.111227104,1138,1139
0.725538578,1139,1140
0.339850052,1139,1140
0.954161526,1140,1141
0.568473,1140,1141
0.182784474,1140,1141
0.797095948,1141,1142
0.411407421,1141,1142
0.025718895,1141,1142
0.640030369,1142,1143
0.254341843,1142,1143
0.868653317,1143,1144
0.482964791,1143,1144
0.097276265,1143,1144
0.711587738,1144,1145
0.325899212,1144,1145
0.940210686,1145,1146
0.55452216,1145,1146
0.168833634,1145,1146
0.783145108,1146,1147
0.397456582,1146,1147
0.011768055,1146,1147
0.626079529,1147,1148
0.240391003,1147,1148
0.854702477,1148,1149
0.469013951,1148,1149
0.083325425,1148,1149
0.697636899,1149,1150
0.311948372,1149,1150
0.926259846,1150,1151
0.54057132,1150,1151
0.5,1151,1151
